epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
428,0.09045437723398209,2.5e-05,0.0861934,40208692.0,0.009559731,0.0062725334,0.0977333,0.09062638878822327,0.08523441851139069,37094128.0,0.009771391749382019,0.006147920619696379,0.09885034710168839
429,0.09167943894863129,1.25e-05,0.090164244,42752612.0,0.010837871,0.007119638,0.1032366,0.0901934802532196,0.08288715779781342,36667784.0,0.009372069500386715,0.006010797340422869,0.09680944681167603
430,0.0904614970088005,1.25e-05,0.08597917,39909104.0,0.009653437,0.006304778,0.09809308,0.09031190723180771,0.08220204710960388,37802340.0,0.009524080902338028,0.0061304764822125435,0.09759140014648438
431,0.09096788465976716,1.25e-05,0.08666488,40208424.0,0.010193513,0.006643129,0.100678965,0.0903795063495636,0.08308136463165283,38523176.0,0.009625290520489216,0.006152105052024126,0.09810856729745865
432,0.09059137403964997,1.25e-05,0.087449245,43588588.0,0.009850457,0.0066344403,0.09910603,0.09025047719478607,0.08279400318861008,36937696.0,0.00952951516956091,0.006052340846508741,0.09761923551559448
433,0.09041973650455475,1.25e-05,0.08621971,40500948.0,0.009712102,0.0063372976,0.09812717,0.09055707603693008,0.08472950756549835,38386032.0,0.00986969843506813,0.006359046790748835,0.0993463546037674
434,0.09062198251485824,6.25e-06,0.087009534,40352504.0,0.009941401,0.006472937,0.099576935,0.09025195986032486,0.08350779861211777,38287744.0,0.009581570513546467,0.0061504472978413105,0.09788549691438675
435,0.09081800282001495,6.25e-06,0.0882369,43241176.0,0.01015435,0.006668209,0.100294515,0.0901140570640564,0.08232573419809341,37570128.0,0.009460579603910446,0.006067521870136261,0.09726551175117493
436,0.09041454941034317,6.25e-06,0.08621283,41981864.0,0.00976787,0.0064680194,0.098758556,0.0900779739022255,0.08244729042053223,37918072.0,0.009441517293453217,0.006057402119040489,0.0971674695611
437,0.09030793011188507,6.25e-06,0.08587708,41481068.0,0.0096782325,0.0063866912,0.09832104,0.09011057019233704,0.0826788991689682,37397776.0,0.009491020813584328,0.0060593122616410255,0.09742186963558197
438,0.0910850003361702,6.25e-06,0.088352226,42452876.0,0.010472266,0.0068826405,0.10134567,0.08998595923185349,0.08204227685928345,37012912.0,0.009383385069668293,0.006032062694430351,0.0968678742647171
439,0.09065056294202804,6.25e-06,0.08620699,40595564.0,0.010054703,0.0064420914,0.10005703,0.09005039930343628,0.08251148462295532,36465028.0,0.009464558213949203,0.006031987257301807,0.09728596359491348
440,0.09111340641975403,6.25e-06,0.0889584,43795784.0,0.010534274,0.0070202947,0.10208521,0.09017154574394226,0.0830189660191536,38544200.0,0.009602440521121025,0.006203558761626482,0.09799204021692276
441,0.09093841761350632,3.125e-06,0.088883184,42790068.0,0.010372626,0.0067895516,0.10150908,0.08997349441051483,0.08237667381763458,37875472.0,0.00941272359341383,0.006055701058357954,0.09701919555664062
442,0.09034723639488221,3.125e-06,0.086491406,41413784.0,0.00978985,0.0064131087,0.09886978,0.09025829285383224,0.08320796489715576,37345344.0,0.009705972857773304,0.00614096550270915,0.09851889312267303
443,0.09092051088809967,3.125e-06,0.08874148,42129090.0,0.010371552,0.00681739,0.10157152,0.0898708924651146,0.08121273666620255,36627016.0,0.009326977655291557,0.005957585759460926,0.0965762808918953
444,0.09003351777791976,3.125e-06,0.085250795,41654996.0,0.009492974,0.0062838765,0.09700566,0.09018722921609879,0.08280740678310394,36621808.0,0.009651740081608295,0.006061535328626633,0.09824326634407043
445,0.09012032598257065,3.125e-06,0.086208455,42430536.0,0.00958824,0.006450505,0.09764014,0.09011147916316986,0.0826822966337204,38007020.0,0.009584454819560051,0.006175079382956028,0.09790022671222687
446,0.0904955342411995,3.125e-06,0.08800782,43553870.0,0.0099718375,0.006812428,0.09958205,0.08988569676876068,0.08153972774744034,36635904.0,0.009367009624838829,0.005974254570901394,0.09678331017494202
447,0.09024035781621934,3.125e-06,0.08625196,42352310.0,0.009725024,0.0065504326,0.09836473,0.08982744067907333,0.08119167387485504,36705400.0,0.009317145682871342,0.005966871045529842,0.09652536362409592
448,0.09019143283367156,1.5625e-06,0.08619367,41241350.0,0.009682814,0.0063829,0.098383695,0.08999820798635483,0.08239330351352692,38367592.0,0.00949210487306118,0.006132221315056086,0.09742743521928787
449,0.08997751325368882,1.5625e-06,0.085200846,41557536.0,0.009473087,0.006254083,0.097253665,0.0898968055844307,0.08197146654129028,37965016.0,0.009394926019012928,0.006053048651665449,0.09692742675542831
450,0.09022337049245835,1.5625e-06,0.08673915,42660852.0,0.009723185,0.0065210923,0.09842421,0.09011918306350708,0.08242292702198029,36598296.0,0.009621551260352135,0.006050309166312218,0.09808950871229172
451,0.09078278988599778,1.5625e-06,0.0895811,43988890.0,0.010286855,0.006863338,0.10130396,0.08983956277370453,0.08151333034038544,37319288.0,0.00934617966413498,0.006011052057147026,0.09667564183473587
452,0.09013228863477707,7.8125e-07,0.085085146,39574890.0,0.009639779,0.006270393,0.09816527,0.0900816023349762,0.08240212500095367,36605760.0,0.009590383619070053,0.006040279287844896,0.09793050587177277
453,0.090554741024971,7.8125e-07,0.08732215,40264490.0,0.010064379,0.0064607477,0.10017152,0.09034692496061325,0.08324633538722992,37125244.0,0.009857861325144768,0.00619781157001853,0.0992867648601532
454,0.09008865356445313,7.8125e-07,0.085298635,41365850.0,0.009600449,0.0064264787,0.09789793,0.08986230194568634,0.08166825026273727,36509692.0,0.00937538594007492,0.006031197030097246,0.09682657569646835
455,0.090366131067276,7.8125e-07,0.086248964,42535936.0,0.009880081,0.006522848,0.09911029,0.0898161232471466,0.08162233978509903,36499420.0,0.009331371635198593,0.005993814207613468,0.0965990275144577
456,0.0899004027247429,3.90625e-07,0.08537864,40893268.0,0.009416085,0.0062112035,0.09697399,0.0899587869644165,0.08232991397380829,37601840.0,0.009475108236074448,0.00613328255712986,0.0973401665687561
457,0.08968514204025269,3.90625e-07,0.083896115,41392540.0,0.009201903,0.006129452,0.095878735,0.08978863805532455,0.08118423819541931,36429484.0,0.009306050837039948,0.005932074040174484,0.09646787494421005
458,0.0901165023446083,3.90625e-07,0.08584669,42531456.0,0.009634349,0.006446632,0.097986236,0.08974184095859528,0.08100652694702148,36430776.0,0.009260336868464947,0.005920105613768101,0.0962306410074234
459,0.09015655517578125,3.90625e-07,0.085839495,40642000.0,0.00967548,0.0064358497,0.09791954,0.08969828486442566,0.08066320419311523,36405816.0,0.009217849001288414,0.0059091635048389435,0.09600962698459625
460,0.09119753241539001,3.90625e-07,0.09081444,42620532.0,0.010717529,0.006957588,0.10249124,0.0903678759932518,0.08341668546199799,36364152.0,0.009888503700494766,0.006155590992420912,0.09944095462560654
461,0.0902227982878685,3.90625e-07,0.085765615,39016616.0,0.009743859,0.006258627,0.098570384,0.08973541855812073,0.08099140226840973,37096272.0,0.009257127530872822,0.005952802021056414,0.09621396660804749
462,0.09041859209537506,3.90625e-07,0.08643915,41466964.0,0.009940734,0.006562542,0.0993447,0.08969877660274506,0.08094290643930435,36269656.0,0.00922157522290945,0.0058968327939510345,0.09602903574705124
463,0.09022390693426133,1.953125e-07,0.08539803,41322280.0,0.009746922,0.0063655847,0.09844719,0.08974283933639526,0.08129854500293732,36988920.0,0.009266174398362637,0.005953352432698011,0.09626097232103348
464,0.09031116217374802,1.953125e-07,0.08686455,43330550.0,0.009834719,0.00660625,0.09901111,0.0898367241024971,0.0814301073551178,37494136.0,0.00936061143875122,0.006040790118277073,0.09675025194883347
465,0.08986776769161224,1.953125e-07,0.08471897,40737040.0,0.009391876,0.006172205,0.09661066,0.09016354382038116,0.08288616687059402,36244052.0,0.00968797504901886,0.0060397121123969555,0.09842751175165176
466,0.08977523893117904,1.953125e-07,0.08454405,40679704.0,0.009299891,0.006121941,0.096191354,0.08968128263950348,0.0807219073176384,36874000.0,0.009206259623169899,0.005912033841013908,0.09594925493001938
467,0.09026788175106049,1e-07,0.08667453,41357570.0,0.009792975,0.0064215227,0.09853877,0.08972851186990738,0.08122143149375916,36957040.0,0.009253774769604206,0.005934236105531454,0.09619653970003128
468,0.0903133898973465,1e-07,0.08610915,41371500.0,0.009838769,0.0064434735,0.09851737,0.08967764675617218,0.08069971203804016,36889032.0,0.009203199297189713,0.005911104381084442,0.09593330323696136
469,0.08943293243646622,1e-07,0.08297572,39699680.0,0.008958597,0.0059572654,0.09448186,0.08967524766921997,0.08077622950077057,36867420.0,0.009201080538332462,0.005907409358769655,0.09592226147651672
470,0.089795683324337,1e-07,0.0838483,39285690.0,0.009321636,0.0060832324,0.0964957,0.08968353271484375,0.08094452321529388,36801036.0,0.009209654293954372,0.0058990721590816975,0.09596694260835648
471,0.09030781686306,1e-07,0.08654432,40617756.0,0.009834051,0.0064859027,0.09868779,0.08994679152965546,0.08192311972379684,36101384.0,0.009473204612731934,0.005955723114311695,0.09733039140701294
472,0.09061620384454727,1e-07,0.08818169,43690356.0,0.010142723,0.0068521523,0.10035987,0.08968442678451538,0.0808325856924057,36928216.0,0.009211120195686817,0.005917088594287634,0.09597457945346832
473,0.09001127779483795,1e-07,0.086146854,41785876.0,0.00953808,0.00641472,0.09760247,0.08971287310123444,0.08112901449203491,36141188.0,0.00923985056579113,0.005882528144866228,0.09612414240837097
474,0.09133052378892899,1e-07,0.090543956,41875732.0,0.010857607,0.007079646,0.103565454,0.08963283151388168,0.08050955832004547,36099928.0,0.009160084649920464,0.005849478300660849,0.09570833295583725
475,0.09137577712535858,1e-07,0.09175919,44723336.0,0.010903142,0.007317748,0.10362055,0.08972164988517761,0.08120165020227432,37481696.0,0.009249188005924225,0.0059587908908724785,0.09617269784212112
476,0.09026887863874436,1e-07,0.08722862,42021064.0,0.009796522,0.00652277,0.09888013,0.08968978375196457,0.08099637925624847,36195092.0,0.009217604994773865,0.005892602726817131,0.09600836038589478
477,0.09017083495855331,1e-07,0.08612859,40873396.0,0.009698762,0.0063850256,0.09817469,0.09022872149944305,0.08277134597301483,36199172.0,0.009756822139024734,0.006116113625466824,0.09877663105726242
478,0.09046452194452285,1e-07,0.087592065,42097560.0,0.009992734,0.006643349,0.099781506,0.08971154689788818,0.08113190531730652,37412312.0,0.009239926934242249,0.005951139610260725,0.09612453728914261
479,0.08994509726762771,1e-07,0.085494116,41911948.0,0.0094736,0.0063697174,0.09680106,0.08963212370872498,0.08036123216152191,36215808.0,0.009160788729786873,0.005870784632861614,0.09571200609207153
480,0.0903650164604187,1e-07,0.087378226,42283104.0,0.009893803,0.006596352,0.09931711,0.08963436633348465,0.08032172918319702,36229012.0,0.009163329377770424,0.005875208415091038,0.09572528302669525
481,0.08991511762142182,1e-07,0.08450839,40773164.0,0.009444192,0.0062265648,0.096819654,0.08976570516824722,0.08143619447946548,36882864.0,0.009294949471950531,0.005999502260237932,0.09641031920909882
482,0.09074129462242127,1e-07,0.08800902,39702708.0,0.010270654,0.006615896,0.10084015,0.08966684341430664,0.08082800358533859,36149232.0,0.009196369908750057,0.005883334670215845,0.09589770436286926
483,0.09020338207483292,1e-07,0.086381495,40994932.0,0.009733024,0.0064460794,0.09852064,0.08987066149711609,0.08150738477706909,37588068.0,0.00940048135817051,0.006077040918171406,0.09695608168840408
484,0.08998224139213562,1e-07,0.08527384,40966760.0,0.009512173,0.0062611727,0.09738928,0.08960308879613876,0.08008378744125366,36152328.0,0.009133187122642994,0.005852862261235714,0.09556771069765091
485,0.08994312584400177,1e-07,0.08481246,39534720.0,0.00947334,0.006243956,0.09682717,0.08969243615865707,0.08100783824920654,37405496.0,0.009222820401191711,0.0059403320774436,0.09603551775217056
486,0.09055278897285461,1e-07,0.087588415,41900436.0,0.010083291,0.0066155703,0.1002054,0.09011473506689072,0.08187803626060486,36114552.0,0.00964540895074606,0.006022810935974121,0.09821104258298874
487,0.09055860489606857,1e-07,0.08783188,43456264.0,0.010089397,0.0067114374,0.10007485,0.08985955268144608,0.08168905228376389,36717136.0,0.009390516206622124,0.005971510894596577,0.09690467268228531
488,0.08978945314884186,1e-07,0.08423765,39912204.0,0.009320533,0.006120967,0.096349135,0.0901445671916008,0.08268938213586807,39067740.0,0.009675819426774979,0.006311217322945595,0.09836574643850327
489,0.09011620581150055,1e-07,0.0850879,40436492.0,0.009647572,0.006314279,0.09818611,0.08962435275316238,0.08048301935195923,36095008.0,0.009155896492302418,0.005865223705768585,0.09568645060062408
490,0.09013020396232604,1e-07,0.086262584,41414620.0,0.009661865,0.0063401023,0.09796363,0.08964821696281433,0.0805409848690033,36846252.0,0.009180054068565369,0.005900154355913401,0.0958125963807106
491,0.09007596075534821,1e-07,0.086197935,42104140.0,0.009607911,0.0064571304,0.09777979,0.08965092152357101,0.08075907081365585,36657964.0,0.009183045476675034,0.005883929319679737,0.09582820534706116
492,0.090114064514637,1e-07,0.085075326,39172570.0,0.00964631,0.0062580807,0.098078705,0.08982285112142563,0.08160915970802307,37114128.0,0.009355276823043823,0.005993664264678955,0.09672267735004425
493,0.09034654796123505,1e-07,0.08641158,41123130.0,0.009879088,0.006516719,0.098802365,0.08997398614883423,0.08187900483608246,36621416.0,0.009506700560450554,0.006002240814268589,0.09750231355428696
494,0.09065104275941849,1e-07,0.08931973,43210220.0,0.010183873,0.0067677246,0.10082849,0.09020654112100601,0.08240679651498795,36641144.0,0.009739551693201065,0.006108792498707771,0.09868916869163513
